Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,2.185499906539917,2.2618329524993896,1.9571670293807983,2.2241671085357666,2.0466792583465576,59562000
2015-01-12,2.193666934967041,2.2135000228881836,1.9033329486846924,2.0134999752044678,1.8528231382369995,48384000
2015-01-19,2.0299999713897705,2.200000047683716,1.9971669912338257,2.1665000915527344,1.993614673614502,41010000
2015-01-26,2.1641669273376465,2.198167085647583,1.9083329439163208,1.9129999876022339,1.7603437900543213,60984000
2015-02-02,1.9320000410079956,2.178499937057495,1.805999994277954,2.0833330154418945,1.9170840978622437,51852000
2015-02-09,2.04783296585083,2.4189999103546143,2.0,2.3998329639434814,2.208327293395996,43806000
2015-02-16,2.4006669521331787,2.4679999351501465,2.373332977294922,2.4651670455932617,2.2684473991394043,22830000
2015-02-23,2.4631669521331787,2.545833110809326,2.368666887283325,2.503833055496216,2.304028034210205,29478000
2015-03-02,2.558666944503784,2.7131669521331787,2.4528329372406006,2.476332902908325,2.2787225246429443,41304000
2015-03-09,2.4700000286102295,2.5139999389648438,2.2950000762939453,2.42283296585083,2.2294914722442627,31782000
2015-03-16,2.44016695022583,2.680833101272583,2.378499984741211,2.6603329181671143,2.4480395317077637,31944000
2015-03-23,2.6601669788360596,2.6681671142578125,1.9424999952316284,2.25600004196167,2.075972318649292,74370000
2015-03-30,2.299999952316284,2.362333059310913,2.1666669845581055,2.2023329734802246,2.0265884399414062,46758000
2015-04-06,2.1363329887390137,2.3948330879211426,2.108833074569702,2.3948330879211426,2.2037265300750732,29856000
2015-04-13,2.3948330879211426,2.433000087738037,2.228332996368408,2.2634999752044678,2.082873821258545,37548000
2015-04-20,2.299499988555908,2.4719998836517334,2.194333076477051,2.236833095550537,2.058335065841675,49776000
2015-04-27,2.242500066757202,2.3606669902801514,2.125999927520752,2.3436670303344727,2.1566436290740967,43812000
2015-05-04,2.3531670570373535,2.3803329467773438,2.124666929244995,2.310499906539917,2.1261227130889893,45714000
2015-05-11,2.304832935333252,2.4166669845581055,2.2184998989105225,2.3889999389648438,2.1983590126037598,33468000
2015-05-18,2.379667043685913,2.5233330726623535,2.379667043685913,2.497999906539917,2.2986602783203125,20971500
2015-05-25,2.4733328819274902,2.8006670475006104,2.4046669006347656,2.760667085647583,2.5403666496276855,29812500
2015-06-01,2.807332992553711,2.830667018890381,2.4806671142578125,2.557332992553711,2.3532590866088867,30805500
2015-06-08,2.557332992553711,2.560667037963867,2.3333330154418945,2.4246668815612793,2.231180191040039,38119500
2015-06-15,2.376667022705078,2.5733330249786377,2.309999942779541,2.5179998874664307,2.3170645236968994,23448000
2015-06-22,2.563333034515381,2.5940001010894775,2.2279999256134033,2.2633330821990967,2.0827202796936035,28383000
2015-06-29,2.1666669845581055,2.2173330783843994,2.063999891281128,2.135999917984009,1.9655479192733765,37279500
2015-07-06,2.0933330059051514,2.135999917984009,1.7860000133514404,1.8873330354690552,1.7367249727249146,46179000
2015-07-13,1.9433330297470093,2.0113329887390137,1.8926670551300049,1.9546669721603394,1.7986854314804077,36528000
2015-07-20,1.9753329753875732,1.9900000095367432,1.713333010673523,1.74399995803833,1.6048293113708496,41740500
2015-07-27,1.718000054359436,1.8566670417785645,1.6466670036315918,1.7740000486373901,1.6324357986450195,41610000
2015-08-03,1.7619999647140503,1.7979999780654907,1.6273330450057983,1.696666955947876,1.561273455619812,31998000
2015-08-10,1.7333329916000366,1.8306670188903809,1.598667025566101,1.6466670036315918,1.5152636766433716,37788000
2015-08-17,1.621999979019165,1.6959999799728394,1.2606669664382935,1.2773330211639404,1.1754027605056763,47103000
2015-08-24,1.0213329792022705,1.4906669855117798,1.003999948501587,1.48533296585083,1.3668042421340942,99439500
2015-08-31,1.446666955947876,1.5140000581741333,1.2913329601287842,1.3646670579910278,1.2557672262191772,44211000
2015-09-07,1.4600000381469727,1.6206669807434082,1.4173330068588257,1.4819999933242798,1.3637369871139526,43992000
2015-09-14,1.5019999742507935,1.5973329544067383,1.4246670007705688,1.442667007446289,1.327542781829834,35713500
2015-09-21,1.4666670560836792,1.4846669435501099,1.1959999799728394,1.3186670541763306,1.2134379148483276,49980000
2015-09-28,1.2906670570373535,1.4133330583572388,1.1893329620361328,1.4133330583572388,1.3005499839782715,61723500
2015-10-05,1.4520000219345093,1.6119999885559082,1.4266669750213623,1.562000036239624,1.4373531341552734,54445500
2015-10-12,1.562000036239624,1.7586669921875,1.504667043685913,1.7319999933242798,1.5937870740890503,33238500
2015-10-19,1.707332968711853,1.9986670017242432,1.692667007446289,1.9833329916000366,1.8250638246536255,37266000
2015-10-26,1.9566669464111328,1.9593329429626465,1.7366670370101929,1.7966669797897339,1.6532937288284302,33417000
2015-11-02,1.8140000104904175,1.909999966621399,1.7586669921875,1.9046670198440552,1.7526754140853882,27043500
2015-11-09,1.8906669616699219,1.8906669616699219,1.6213330030441284,1.6419999599456787,1.5109690427780151,32290500
2015-11-16,1.6393330097198486,1.8473329544067383,1.6380000114440918,1.8193329572677612,1.674150824546814,26226000
2015-11-23,1.8226670026779175,1.8639999628067017,1.694000005722046,1.8593330383300781,1.7109591960906982,14134500
2015-11-30,1.8660000562667847,2.049999952316284,1.8553329706192017,2.0326669216156006,1.8704609870910645,35233500
2015-12-07,2.0213329792022705,2.0213329792022705,1.762666940689087,1.7713329792022705,1.6299816370010376,29763000
2015-12-14,1.7686669826507568,1.9106669425964355,1.684000015258789,1.7146669626235962,1.5778372287750244,30096000
2015-12-21,1.7580000162124634,1.8940000534057617,1.7446670532226562,1.8753329515457153,1.7256821393966675,11104500
2015-12-28,1.8533329963684082,1.9420000314712524,1.7846670150756836,1.7846670150756836,1.6422513723373413,15049500
2016-01-04,1.6826670169830322,1.745332956314087,1.3066669702529907,1.3106670379638672,1.2060762643814087,40869000
2016-01-11,1.3333330154418945,1.401332974433899,1.0806670188903809,1.1339999437332153,1.0435073375701904,44757000
2016-01-18,1.1933330297470093,1.3040000200271606,1.0640000104904175,1.2786669731140137,1.176629900932312,46003500
2016-01-25,1.26466703414917,1.3700000047683716,1.1779999732971191,1.3673330545425415,1.2582206726074219,43113000
2016-02-01,1.3386670351028442,1.408666968345642,1.1713329553604126,1.1886670589447021,1.0938118696212769,57144000
2016-02-08,1.1293330192565918,1.1380000114440918,0.9886670112609863,1.0959999561309814,1.0085395574569702,62853000
2016-02-15,1.1446670293807983,1.3306670188903809,1.1293330192565918,1.2953330278396606,1.191965937614441,57931500
2016-02-22,1.3420000076293945,1.4359999895095825,1.2233330011367798,1.4179999828338623,1.3048441410064697,49131000
2016-02-29,1.440000057220459,1.6453330516815186,1.4106669425964355,1.6066670417785645,1.4784557819366455,62848500
2016-03-07,1.5693329572677612,1.6660000085830688,1.5080000162124634,1.6653330326080322,1.5324400663375854,57898500
2016-03-14,1.6540000438690186,1.7906670570373535,1.5959999561309814,1.7873330116271973,1.6447044610977173,53259000
2016-03-21,1.7666670083999634,1.8086669445037842,1.658666968345642,1.7153329849243164,1.5784499645233154,30807000
2016-03-28,1.7433329820632935,1.863332986831665,1.6660000085830688,1.8359999656677246,1.689488172531128,40044000
2016-04-04,1.8359999656677246,1.8380000591278076,1.7046669721603394,1.7480000257492065,1.6085103750228882,29550000
2016-04-11,1.7760000228881836,1.8613330125808716,1.6720000505447388,1.76466703414917,1.6238473653793335,31636500
2016-04-18,1.7333329916000366,1.784000039100647,1.6806670427322388,1.7286670207977295,1.5907204151153564,28654500
2016-04-25,1.7093329429626465,1.8286670446395874,1.50600004196167,1.5466669797897339,1.423243761062622,35053500
2016-05-02,1.5526670217514038,1.585332989692688,1.4286669492721558,1.4886670112609863,1.3698720932006836,22557000
2016-05-09,1.4946670532226562,1.5673329830169678,1.4066669940948486,1.4600000381469727,1.3434927463531494,30348000
2016-05-16,1.4693330526351929,1.6873329877853394,1.468000054359436,1.6833330392837524,1.5490039587020874,38196000
2016-05-23,1.7313330173492432,1.940000057220459,1.7106670141220093,1.9306670427322388,1.7766010761260986,35040000
2016-05-30,1.946666955947876,2.053999900817871,1.9240000247955322,2.0133330821990967,1.8526700735092163,18144000
2016-06-06,2.0253329277038574,2.069333076477051,1.935333013534546,1.9559999704360962,1.7999122142791748,25830000
2016-06-13,1.920667052268982,1.99399995803833,1.824666976928711,1.8746670484542847,1.7250694036483765,25977000
2016-06-20,1.9653329849243164,2.1026670932769775,1.730666995048523,1.7466670274734497,1.6072838306427002,29181000
2016-06-27,1.6846669912338257,1.8580000400543213,1.5066670179367065,1.7979999780654907,1.6545205116271973,45837000
2016-07-04,1.7606669664382935,1.9286669492721558,1.6206669807434082,1.9266669750213623,1.7729198932647705,26580000
2016-07-11,1.968000054359436,2.140000104904175,1.9646669626235962,2.117332935333252,1.9483705759048462,31756500
2016-07-18,2.181333065032959,2.310667037963867,2.1686670780181885,2.2793331146240234,2.0974435806274414,25824000
2016-07-25,2.2853329181671143,2.6606669425964355,2.2853329181671143,2.50333309173584,2.303568124771118,39019500
2016-08-01,2.5366671085357666,2.5759999752044678,2.3540000915527344,2.569999933242798,2.364915370941162,25552500
2016-08-08,2.5940001010894775,2.6526670455932617,2.5360000133514404,2.634666919708252,2.4244213104248047,18538500
2016-08-15,2.6593329906463623,2.8333330154418945,2.640000104904175,2.814666986465454,2.590057611465454,18919500
2016-08-22,2.805999994277954,2.923332929611206,2.7613329887390137,2.8626670837402344,2.634227752685547,19434000
2016-08-29,2.879333019256592,2.9779999256134033,2.822666883468628,2.927999973297119,2.6943471431732178,23695500
2016-09-05,2.9766669273376465,2.9766669273376465,2.501332998275757,2.5153329372406006,2.3146109580993652,19438500
2016-09-12,2.4606668949127197,2.925333023071289,2.433332920074463,2.8480000495910645,2.6207311153411865,34341000
2016-09-19,2.913332939147949,3.0253329277038574,2.7986669540405273,2.875999927520752,2.646495819091797,20136000
2016-09-26,2.826667070388794,3.2660000324249268,2.75600004196167,3.2073330879211426,2.9513893127441406,32481000
2016-10-03,3.2133328914642334,3.2853329181671143,3.0833330154418945,3.2260000705718994,2.96856689453125,20541000
2016-10-10,3.2746670246124268,3.312666893005371,2.698667049407959,2.9086670875549316,2.6765568256378174,35760000
2016-10-17,2.894666910171509,3.01200008392334,2.8393330574035645,2.958667039871216,2.722567081451416,19669500
2016-10-24,3.0266671180725098,3.2160000801086426,2.990000009536743,3.003999948501587,2.764281988143921,23161500
2016-10-31,3.063999891281128,3.122667074203491,2.7753329277038574,2.8359999656677246,2.6096882820129395,23289000
2016-11-07,2.99733304977417,3.198667049407959,2.768666982650757,3.183332920074463,2.929304838180542,36757500
2016-11-14,3.200000047683716,3.624666929244995,3.1046669483184814,3.609999895095825,3.3219237327575684,23307000
2016-11-21,3.640666961669922,3.8559999465942383,3.6046669483184814,3.8359999656677246,3.529888868331909,15133500
2016-11-28,3.816667079925537,3.8526670932769775,3.1046669483184814,3.2873330116271973,3.0250051021575928,23094000
2016-12-05,3.369999885559082,3.9860000610351562,3.303999900817871,3.8213329315185547,3.516392469406128,29617500
2016-12-12,3.7746670246124268,4.1453328132629395,3.640666961669922,3.9226670265197754,3.609640121459961,26676000
2016-12-19,4.0,4.128666877746582,3.919332981109619,4.092667102813721,3.766073703765869,16297500
2016-12-26,4.104000091552734,4.328000068664551,3.7733330726623535,3.8066670894622803,3.6700994968414307,24129000
2017-01-02,3.9086670875549316,3.9773330688476562,3.689332962036133,3.8313329219818115,3.693880081176758,18216000
2017-01-09,3.8666670322418213,4.056000232696533,3.768666982650757,4.022666931152344,3.878349781036377,21477000
2017-01-16,3.98533296585083,4.156667232513428,3.7906670570373535,4.0873332023620605,3.9406964778900146,14551500
2017-01-23,4.027332782745361,4.52066707611084,3.9140000343322754,4.5193328857421875,4.357198238372803,21064500
2017-01-30,4.449333190917969,4.564667224884033,4.193333148956299,4.543333053588867,4.380336284637451,26806500
2017-02-06,4.575333118438721,4.7220001220703125,4.395999908447266,4.531332969665527,4.368766784667969,23494500
2017-02-13,4.5793328285217285,4.71999979019165,4.440667152404785,4.71999979019165,4.550666332244873,17643000
2017-02-20,4.812666893005371,4.944666862487793,4.406000137329102,4.6706671714782715,4.503101825714111,20166000
2017-02-27,4.679999828338623,4.901332855224609,4.5879998207092285,4.677332878112793,4.509530067443848,20157000
2017-03-06,4.602666854858398,4.971333026885986,4.519999980926514,4.939332962036133,4.762129306793213,19128000
2017-03-13,4.9806671142578125,5.196000099182129,4.880000114440918,5.136666774749756,4.952384948730469,18352500
2017-03-20,5.164000034332275,5.326000213623047,4.844666957855225,5.108666896820068,4.925388336181641,26032500
2017-03-27,4.939332962036133,5.300000190734863,4.898666858673096,5.221333026885986,5.034012794494629,23656500
2017-04-03,5.251333236694336,5.2733330726623535,4.814667224884033,5.027332782745361,4.846972465515137,23161500
2017-04-10,5.031332969665527,5.041333198547363,4.447999954223633,4.451333045959473,4.291637420654297,24531000
2017-04-17,4.492667198181152,5.006667137145996,4.492667198181152,4.915332794189453,4.73898983001709,22833000
2017-04-24,5.129333019256592,5.389999866485596,5.050000190734863,5.0960001945495605,4.913177013397217,30136500
2017-05-01,5.1533331871032715,5.25,4.993332862854004,5.173999786376953,4.988377094268799,18129000
2017-05-08,5.161333084106445,5.739333152770996,5.084667205810547,5.714000225067139,5.509005069732666,20536500
2017-05-15,5.75333309173584,6.24399995803833,5.400000095367432,5.922667026519775,5.710185527801514,41890500
2017-05-22,6.007999897003174,6.336667060852051,5.888000011444092,6.332666873931885,6.105476379394531,21112500
2017-05-29,6.328667163848877,6.696667194366455,6.326000213623047,6.665999889373779,6.426850318908691,19287000
2017-06-05,6.667333126068115,7.53866720199585,5.962666988372803,6.392000198364258,6.162680625915527,55555500
2017-06-12,6.127999782562256,6.599999904632568,5.745333194732666,5.980000019073486,5.765461444854736,65202000
2017-06-19,6.165332794189453,6.443999767303467,6.102666854858398,6.3293328285217285,6.102262020111084,39135000
2017-06-26,6.483333110809326,6.5406670570373535,5.27666711807251,5.433332920074463,5.238405704498291,61680000
2017-07-03,5.531332969665527,5.791999816894531,5.199999809265137,5.724667072296143,5.519288539886475,31900500
2017-07-10,5.787333011627197,6.561333179473877,5.685332775115967,6.557332992553711,6.322083473205566,52261500
2017-07-17,6.604000091552734,6.795332908630371,6.2820000648498535,6.593999862670898,6.357433319091797,32562000
2017-07-24,6.611999988555908,6.820666790008545,6.187333106994629,6.354000091552734,6.126043796539307,44391000
2017-07-31,6.366666793823242,6.4633331298828125,6.016666889190674,6.113999843597412,5.894653797149658,28738500
2017-08-07,6.156000137329102,6.597332954406738,5.657332897186279,5.871333122253418,5.66069221496582,34330500
2017-08-14,6.079999923706055,6.478000164031982,5.8460001945495605,5.945333003997803,5.732039451599121,29080500
2017-08-21,5.966667175292969,6.266666889190674,5.690000057220459,6.075333118438721,5.857375144958496,22383000
2017-08-28,6.093332767486572,6.861332893371582,5.888000011444092,6.757332801818848,6.514907360076904,23785500
2017-09-04,6.619999885559082,6.708000183105469,6.233333110809326,6.297999858856201,6.072052478790283,18823500
2017-09-11,6.460000038146973,7.25333309173584,6.447999954223633,7.227333068847656,6.968045711517334,24586500
2017-09-18,7.361332893371582,7.671332836151123,6.978000164031982,7.285999774932861,7.024606704711914,33492000
2017-09-25,7.172667026519775,7.702000141143799,6.763332843780518,7.684000015258789,7.408329486846924,36324000
2017-10-02,7.751999855041504,8.066666603088379,7.659333229064941,8.066666603088379,7.777266979217529,22603500
2017-10-09,8.149333000183105,8.723333358764648,8.12733268737793,8.640000343322754,8.33003044128418,23680500
2017-10-16,8.733332633972168,9.017333030700684,8.343999862670898,8.879332542419434,8.560778617858887,26464500
2017-10-23,9.005999565124512,9.599332809448242,8.5686674118042,9.557332992553711,9.214454650878906,39790500
2017-10-30,9.233332633972168,10.432666778564453,9.233332633972168,10.429332733154297,10.055169105529785,39502500
2017-11-06,10.697999954223633,10.970000267028809,9.88933277130127,10.481332778930664,10.105305671691895,48757500
2017-11-13,10.320667266845703,10.912667274475098,10.0,10.57800006866455,10.198503494262695,33816000
2017-11-20,10.668000221252441,11.453332901000977,10.661333084106445,11.420000076293945,11.010298728942871,29859000
2017-11-27,11.215999603271484,11.216667175292969,8.666666984558105,9.380666732788086,9.04412841796875,90895500
2017-12-04,9.706666946411133,9.729999542236328,8.338000297546387,8.916666984558105,8.596772193908691,70749000
2017-12-11,8.960000038146973,9.25,8.708000183105469,9.169333457946777,8.840373039245605,31051500
2017-12-18,9.516667366027832,10.083333015441895,9.378666877746582,9.600666999816895,9.256232261657715,43096500
2017-12-25,9.266667366027832,9.561332702636719,9.073332786560059,9.19333267211914,8.870821952819824,14805000
2018-01-01,9.350000381469727,10.937999725341797,9.303999900817871,10.821999549865723,10.442358016967773,35323500
2018-01-08,10.810667037963867,11.166666984558105,10.097332954406738,10.696666717529297,10.32142162322998,39360000
2018-01-15,10.937333106994629,12.10200023651123,10.61066722869873,11.940667152404785,11.521780014038086,39786000
2018-01-22,11.98799991607666,12.496000289916992,11.028667449951172,12.075332641601562,11.65172290802002,56887500
2018-01-29,11.916000366210938,12.27733325958252,10.466667175292969,10.468667030334473,10.101417541503906,48682500
2018-02-05,10.199999809265137,10.72266674041748,7.820666790008545,8.895999908447266,8.583922386169434,87898500
2018-02-12,9.144000053405762,10.604666709899902,8.949999809265137,10.230667114257812,9.8717679977417,52683000
2018-02-19,10.100000381469727,11.052666664123535,10.089332580566406,10.988666534423828,10.603174209594727,35475000
2018-02-26,11.233332633972168,12.170000076293945,10.258000373840332,11.272000312805176,10.876570701599121,53668500
2018-03-05,11.10533332824707,13.016667366027832,10.933333396911621,13.013333320617676,12.556817054748535,52458000
2018-03-12,13.279999732971191,13.933333396911621,12.434000015258789,12.739333152770996,12.292428970336914,59496000
2018-03-19,12.407999992370605,12.822667121887207,10.214667320251465,10.214667320251465,9.856328964233398,68745000
2018-03-26,10.980667114257812,11.851332664489746,9.421333312988281,10.187999725341797,9.830598831176758,79807500
2018-04-02,9.880000114440918,10.133333206176758,8.588666915893555,8.708666801452637,8.40316104888916,79257000
2018-04-09,9.045999526977539,10.677332878112793,8.854000091552734,10.037332534790039,9.685218811035156,73975500
2018-04-16,10.227999687194824,10.737333297729492,8.559332847595215,8.682000160217285,8.37742805480957,83719500
2018-04-23,8.815333366394043,8.932000160217285,7.710667133331299,8.406000137329102,8.111111640930176,89757000
2018-04-30,8.399999618530273,9.210000038146973,8.014666557312012,9.1813325881958,8.859246253967285,69870000
2018-05-07,9.335332870483398,10.633333206176758,9.275333404541016,10.333333015441895,9.970834732055664,61077000
2018-05-14,10.715999603271484,11.088666915893555,10.094667434692383,10.204000473022461,9.846036911010742,53346000
2018-05-21,10.670000076293945,11.281999588012695,10.239999771118164,11.254667282104492,10.859847068786621,55605000
2018-05-28,11.050666809082031,11.757332801818848,10.8100004196167,11.751999855041504,11.339730262756348,49216500
2018-06-04,11.866666793823242,12.519332885742188,11.480667114257812,11.785332679748535,11.371895790100098,49657500
2018-06-11,11.707332611083984,12.221332550048828,11.578666687011719,12.015999794006348,11.594473838806152,40722000
2018-06-18,11.733332633972168,11.733332633972168,10.656000137329102,10.733332633972168,10.356799125671387,49848000
2018-06-25,10.333333015441895,10.350666999816895,9.053999900817871,9.433333396911621,9.120731353759766,55035000
2018-07-02,9.185333251953125,10.207332611083984,8.97933292388916,10.167332649230957,9.830408096313477,41086500
2018-07-09,10.476667404174805,10.752667427062988,9.583999633789062,9.934666633605957,9.605449676513672,59416500
2018-07-16,9.947999954223633,10.61533260345459,9.658666610717773,10.325332641601562,9.983171463012695,39636000
2018-07-23,10.200667381286621,11.045332908630371,9.628666877746582,10.590666770935059,10.239713668823242,62950500
2018-07-30,10.569999694824219,10.904666900634766,10.046667098999023,10.800000190734863,10.442108154296875,35727000
2018-08-06,10.755332946777344,11.400667190551758,10.024666786193848,10.170000076293945,9.83298397064209,39673500
2018-08-13,10.22266674041748,10.490667343139648,9.053333282470703,9.470666885375977,9.156827926635742,48424500
2018-08-20,9.533332824707031,10.619333267211914,9.128000259399414,10.611332893371582,10.25969409942627,43645500
2018-08-27,10.819999694824219,11.420000076293945,10.779333114624023,11.199999809265137,10.828852653503418,49731000
2018-09-03,11.0513334274292,11.526000022888184,10.183333396911621,10.260666847229004,9.920647621154785,36535500
2018-09-10,10.512666702270508,10.720000267028809,9.25333309173584,10.608667373657227,10.257115364074707,55419000
2018-09-17,10.417332649230957,10.986666679382324,10.109333038330078,10.740667343139648,10.384743690490723,32499000
2018-09-24,10.482666969299316,10.871333122253418,9.961999893188477,10.307332992553711,9.965765953063965,33004500
2018-10-01,10.392666816711426,10.816666603088379,8.897333145141602,9.170000076293945,8.890803337097168,59608500
2018-10-08,9.0,9.186667442321777,7.24666690826416,7.834000110626221,7.595480442047119,80772000
2018-10-15,7.723999977111816,8.60533332824707,7.199999809265137,7.285999774932861,7.064165115356445,58456500
2018-10-22,7.433332920074463,7.558667182922363,5.625332832336426,5.928667068481445,5.748158931732178,93628500
2018-10-29,6.267333030700684,7.691999912261963,5.415999889373779,7.283332824707031,7.061580657958984,85978500
2018-11-05,7.24666690826416,7.680666923522949,6.738667011260986,7.0980000495910645,6.881890296936035,50394000
2018-11-12,6.755332946777344,7.199999809265137,6.073332786560059,6.870666980743408,6.661478519439697,63432000
2018-11-19,6.702667236328125,6.8373332023620605,5.556666851043701,6.170000076293945,5.982143878936768,51562500
2018-11-26,6.433332920074463,7.139999866485596,6.242667198181152,7.125999927520752,6.9090375900268555,46008000
2018-12-03,7.797332763671875,7.861332893371582,5.657332897186279,5.745999813079834,5.571053981781006,76599000
2018-12-10,5.715332984924316,6.627333164215088,5.6579999923706055,6.026000022888184,5.842527866363525,79413000
2018-12-17,5.966667175292969,6.305333137512207,4.8379998207092285,4.897333145141602,4.748226165771484,96888000
2018-12-24,4.768667221069336,5.74666690826416,4.425333023071289,5.451333045959473,5.28535795211792,61173000
2018-12-31,5.638000011444092,5.822000026702881,4.672667026519775,5.294666767120361,5.152010440826416,72010500
2019-01-07,5.398666858673096,6.451333045959473,5.280666828155518,6.283999919891357,6.114687919616699,74388000
2019-01-14,6.050000190734863,6.616000175476074,5.654666900634766,6.499332904815674,6.324217796325684,67174500
2019-01-21,6.315332889556885,7.3420000076293945,5.6606669425964355,7.261332988739014,7.065687656402588,83928000
2019-01-28,6.453332901000977,7.440667152404785,6.407332897186279,7.343332767486572,7.145478248596191,59385000
2019-02-04,7.360000133514404,8.33666706085205,7.1666669845581055,7.588666915893555,7.384202480316162,60946500
2019-02-11,7.705999851226807,8.577333450317383,7.49066686630249,8.453332901000977,8.225570678710938,55405500
2019-02-18,8.304667472839355,8.779333114624023,8.300666809082031,8.703332901000977,8.468835830688477,41476500
2019-02-25,9.133999824523926,9.220666885375977,8.150667190551758,8.670000076293945,8.436400413513184,53683500
2019-03-04,8.864666938781738,8.927332878112793,7.380000114440918,7.842667102813721,7.631359100341797,66000000
2019-03-11,7.988667011260986,9.38466739654541,7.946667194366455,9.185999870300293,8.938498497009277,61071000
2019-03-18,9.244000434875488,10.34866714477539,8.961999893188477,9.298666954040527,9.048129081726074,77058000
2019-03-25,9.14466667175293,9.450667381286621,8.587332725524902,9.169333457946777,8.938145637512207,85551000
2019-04-01,9.577333450317383,10.847332954406738,9.456000328063965,10.830666542053223,10.557592391967773,78810000
2019-04-08,10.683333396911621,11.239333152770996,10.393333435058594,11.233332633972168,10.950105667114258,59620500
2019-04-15,11.22933292388916,13.062666893005371,10.795999526977539,12.613332748413086,12.295310974121094,54312000
2019-04-22,12.433333396911621,13.76200008392334,11.541999816894531,12.329333305358887,12.018474578857422,51250500
2019-04-29,12.371333122253418,13.106666564941406,12.10200023651123,12.890000343322754,12.565003395080566,46782000
2019-05-06,11.605999946594238,12.284667015075684,9.95533275604248,10.72599983215332,10.45556354522705,93874500
2019-05-13,9.662667274475098,10.311332702636719,8.918000221252441,9.03266716003418,8.804924964904785,102480000
2019-05-20,8.223999977111816,8.575332641601562,7.154666900634766,7.325333118438721,7.140638828277588,95541000
2019-05-27,7.457333087921143,7.572000026702881,6.9033331871032715,7.066667079925537,6.888494491577148,71125500
2019-06-03,7.331999778747559,8.538666725158691,7.010000228881836,8.464667320251465,8.25124740600586,109362000
2019-06-10,8.851332664489746,9.666666984558105,7.8520002365112305,8.016667366027832,7.814542293548584,78568500
2019-06-17,8.033332824707031,9.552666664123535,7.838666915893555,8.95533275604248,8.729541778564453,79234500
2019-06-24,9.013999938964844,10.157333374023438,8.587332725524902,9.88599967956543,9.636743545532227,65716500
2019-07-01,11.180000305175781,11.4399995803833,9.588666915893555,9.918000221252441,9.6818265914917,52402500
2019-07-08,9.64466667175293,10.778667449951172,9.458666801452637,10.767999649047852,10.511588096618652,55053000
2019-07-15,10.933333396911621,11.5,10.499333381652832,11.169333457946777,10.903360366821289,47877000
2019-07-22,11.364666938781738,13.473999977111816,11.34000015258789,12.703332901000977,12.400834083557129,70699500
2019-07-29,12.600000381469727,12.863332748413086,10.033332824707031,10.291333198547363,10.046270370483398,77440500
2019-08-05,9.386667251586914,10.278667449951172,8.70199966430664,9.704000473022461,9.472920417785645,99100500
2019-08-12,9.463333129882812,10.411333084106445,8.928667068481445,9.899999618530273,9.664257049560547,91621500
2019-08-19,10.591333389282227,10.755332946777344,9.106666564941406,9.211999893188477,8.992639541625977,75718500
2019-08-26,9.66866683959961,10.59866714477539,9.000666618347168,10.329999923706055,10.084013938903809,62659500
2019-09-02,10.000666618347168,11.950667381286621,9.62399959564209,11.629332542419434,11.352410316467285,56547000
2019-09-09,11.853333473205566,12.937999725341797,11.37399959564209,12.47933292388916,12.182168960571289,44026500
2019-09-16,12.133333206176758,12.55666732788086,11.333333015441895,11.494000434875488,11.220300674438477,39684000
2019-09-23,11.425999641418457,12.104666709899902,10.749333381652832,11.0,10.738061904907227,65712000
2019-09-30,11.199999809265137,11.986666679382324,10.145999908447266,11.654000282287598,11.396564483642578,72946500
2019-10-07,11.553333282470703,12.336000442504883,10.311332702636719,11.929332733154297,11.665817260742188,96393000
2019-10-14,11.887999534606934,12.795999526977539,11.513999938964844,11.87399959564209,11.611705780029297,69039000
2019-10-21,12.158666610717773,13.173333168029785,11.316666603088379,13.142666816711426,12.852348327636719,69520500
2019-10-28,13.400667190551758,14.165332794189453,12.710000038146973,14.129332542419434,13.817217826843262,55018500
2019-11-04,14.665332794189453,15.5686674118042,14.345999717712402,15.33133316040039,14.992667198181152,52902000
2019-11-11,14.925999641418457,15.866666793823242,14.733332633972168,15.473333358764648,15.131528854370117,58044000
2019-11-18,15.484000205993652,15.675333023071289,13.958000183105469,14.11400032043457,13.802224159240723,63891000
2019-11-25,14.533332824707031,15.275333404541016,14.517999649047852,14.762666702270508,14.436562538146973,36580500
2019-12-02,14.774666786193848,15.017999649047852,12.979999542236328,14.933333396911621,14.603458404541016,54223500
2019-12-09,14.933333396911621,17.61199951171875,14.673999786376953,16.81999969482422,16.448450088500977,66577500
2019-12-16,17.386667251586914,18.577333450317383,17.266666412353516,18.486000061035156,18.077646255493164,45919500
2019-12-23,18.913333892822266,18.99066734313965,18.39933204650879,18.590667724609375,18.18000602722168,27999000
2019-12-30,18.51066780090332,19.465999603271484,17.774667739868164,18.41266632080078,18.024654388427734,40116000
2020-01-06,17.733999252319336,19.482667922973633,17.429332733154297,18.72333335876465,18.32877540588379,54555000
2020-01-13,19.126667022705078,20.236000061035156,18.666667938232422,20.207332611083984,19.781503677368164,51936000
2020-01-20,19.95599937438965,22.066667556762695,19.933332443237305,20.408666610717773,19.978591918945312,46948500
2020-01-27,18.586000442504883,19.496667861938477,16.034000396728516,16.24066734313965,15.898427963256836,86052000
2020-02-03,16.468000411987305,19.72333335876465,16.402666091918945,18.266000747680664,17.88107681274414,76848000
2020-02-10,17.841333389282227,21.906667709350586,17.833332061767578,21.03933334350586,20.59596824645996,64189500
